Time (UTC),Open,High,Low,Close,Volume 
2014.06.13 17:00:00,1.35314,1.35445,1.35309,1.35411,19473.4
2014.06.15 21:00:00,1.35434,1.35448,1.35313,1.35423,20038.67
2014.06.16 01:00:00,1.35423,1.35444,1.35346,1.35438,17148.77
2014.06.16 05:00:00,1.35437,1.35525,1.35132,1.35268,43496.28
2014.06.16 09:00:00,1.35268,1.35648,1.35256,1.35548,42867.78
2014.06.16 13:00:00,1.3555,1.35795,1.35507,1.35702,53357.11
2014.06.16 17:00:00,1.35702,1.35737,1.35654,1.35737,15492.15
2014.06.16 21:00:00,1.35736,1.35872,1.35718,1.35772,11194.45
2014.06.17 01:00:00,1.35772,1.35782,1.35567,1.35593,16178.16
2014.06.17 05:00:00,1.35594,1.3579,1.35533,1.35762,38868.07
2014.06.17 09:00:00,1.35757,1.35783,1.35371,1.35421,41416.28
2014.06.17 13:00:00,1.35417,1.35508,1.35365,1.35447,44807.13
2014.06.17 17:00:00,1.35447,1.35492,1.35389,1.35474,30472.69
2014.06.17 21:00:00,1.35474,1.35501,1.35455,1.35474,7155.24
2014.06.18 01:00:00,1.35475,1.35492,1.35434,1.35437,8279.59
2014.06.18 05:00:00,1.35436,1.35569,1.35419,1.35543,47591.2
2014.06.18 09:00:00,1.35543,1.35714,1.35536,1.35695,44369.41
2014.06.18 13:00:00,1.35695,1.3584,1.35648,1.35748,43583.72
2014.06.18 17:00:00,1.35746,1.35997,1.35483,1.35958,55283.99
2014.06.18 21:00:00,1.35959,1.35968,1.35845,1.35891,9081.08
2014.06.19 01:00:00,1.35889,1.35945,1.3585,1.35943,12297.68
2014.06.19 05:00:00,1.35941,1.36435,1.35879,1.36383,49266.07
2014.06.19 09:00:00,1.36383,1.36433,1.36168,1.36222,49956.69
2014.06.19 13:00:00,1.36222,1.36402,1.36113,1.36208,62281.94
2014.06.19 17:00:00,1.36208,1.36219,1.36018,1.36075,33111.91
2014.06.19 21:00:00,1.36075,1.36166,1.36051,1.36135,14886.65
2014.06.20 01:00:00,1.36135,1.36254,1.36123,1.36254,25929.5
2014.06.20 05:00:00,1.36253,1.3634,1.36055,1.36112,42162.11
2014.06.20 09:00:00,1.36112,1.36119,1.35695,1.35738,45384.4
2014.06.20 13:00:00,1.35739,1.35901,1.35645,1.35842,46899.73
2014.06.20 17:00:00,1.35843,1.36009,1.35829,1.36007,25875.04
2014.06.22 21:00:00,1.35912,1.35992,1.3587,1.35895,16564.62
2014.06.23 01:00:00,1.35895,1.36102,1.35883,1.36084,24384.37
2014.06.23 05:00:00,1.36084,1.36137,1.35795,1.35809,61961.94
2014.06.23 09:00:00,1.35809,1.3603,1.35742,1.35987,52511.06
2014.06.23 13:00:00,1.35987,1.35991,1.35812,1.35962,60626.19
2014.06.23 17:00:00,1.35962,1.36051,1.35952,1.36049,38721.78
2014.06.23 21:00:00,1.36049,1.36055,1.35996,1.36011,8130.81
2014.06.24 01:00:00,1.36012,1.36013,1.35927,1.3596,21767.71
2014.06.24 05:00:00,1.35958,1.36242,1.3593,1.3623,56567.52
2014.06.24 09:00:00,1.36229,1.36279,1.36135,1.36177,64063.79
2014.06.24 13:00:00,1.36178,1.36222,1.35836,1.35866,62879.05
2014.06.24 17:00:00,1.35867,1.36202,1.35867,1.36064,31851.64
2014.06.24 21:00:00,1.36065,1.36085,1.36023,1.36047,5123.78
2014.06.25 01:00:00,1.36047,1.36087,1.36017,1.36077,27938.74
2014.06.25 05:00:00,1.36077,1.36194,1.3605,1.36096,57828.99
2014.06.25 09:00:00,1.36095,1.36514,1.36006,1.36425,71915.51
2014.06.25 13:00:00,1.36426,1.36465,1.36313,1.36374,67654.74
2014.06.25 17:00:00,1.36384,1.36393,1.36266,1.36291,83472.22
2014.06.25 21:00:00,1.36294,1.36335,1.36273,1.36324,11986.25
2014.06.26 01:00:00,1.36324,1.36366,1.36296,1.36325,43492.07
2014.06.26 05:00:00,1.36324,1.36415,1.3613,1.3624,70583.48
2014.06.26 09:00:00,1.36238,1.36238,1.35966,1.35974,65020.49
2014.06.26 13:00:00,1.35977,1.3618,1.35764,1.36122,76612.23
2014.06.26 17:00:00,1.36123,1.36152,1.36071,1.36117,42257.01
2014.06.26 21:00:00,1.36117,1.36191,1.361,1.36187,10765.55
2014.06.27 01:00:00,1.36187,1.36291,1.3617,1.36263,37029.21
2014.06.27 05:00:00,1.36261,1.36348,1.3614,1.36215,66421.14
2014.06.27 09:00:00,1.36217,1.36307,1.36102,1.3624,52999.42
2014.06.27 13:00:00,1.3624,1.36454,1.36233,1.36411,62495.44
2014.06.27 17:00:00,1.3641,1.36513,1.36386,1.36508,51359.86
2014.06.29 21:00:00,1.36448,1.3648,1.36411,1.36451,8401.51
2014.06.30 01:00:00,1.3645,1.36474,1.36431,1.36456,21758.19
2014.06.30 05:00:00,1.36455,1.36596,1.36405,1.36563,46562.54
2014.06.30 09:00:00,1.36563,1.36628,1.36464,1.36592,62177.34
2014.06.30 13:00:00,1.36593,1.3698,1.36547,1.36905,60237.08
2014.06.30 17:00:00,1.36905,1.36956,1.36897,1.36924,46962.2
2014.06.30 21:00:00,1.36927,1.36954,1.36889,1.36937,6833.87
2014.07.01 01:00:00,1.36936,1.3694,1.36839,1.36856,23159.94
2014.07.01 05:00:00,1.36857,1.36945,1.36788,1.369,40388.69
2014.07.01 09:00:00,1.36902,1.36973,1.36792,1.36838,46728.48
2014.07.01 13:00:00,1.36837,1.37007,1.36758,1.36913,58571.19
2014.07.01 17:00:00,1.36912,1.3693,1.36767,1.36792,39547.54
2014.07.01 21:00:00,1.36796,1.36827,1.3678,1.36785,5813.78
2014.07.02 01:00:00,1.36785,1.36801,1.36695,1.36721,39881.16
2014.07.02 05:00:00,1.36722,1.36814,1.36558,1.36562,41501.31
2014.07.02 09:00:00,1.36561,1.36698,1.36428,1.36478,70746.73
2014.07.02 13:00:00,1.36478,1.36601,1.36437,1.3652,82424.87
2014.07.02 17:00:00,1.3652,1.36599,1.36513,1.36598,26169.3
2014.07.02 21:00:00,1.36598,1.36598,1.36522,1.36543,32637.17
2014.07.03 01:00:00,1.36544,1.36556,1.36474,1.36499,36346.16
2014.07.03 05:00:00,1.36497,1.36644,1.36456,1.36548,91193.84
2014.07.03 09:00:00,1.36546,1.36576,1.36028,1.36028,66911.35
2014.07.03 13:00:00,1.36025,1.36206,1.35963,1.36029,91123.37
2014.07.03 17:00:00,1.36027,1.36122,1.36025,1.36108,47592.95
2014.07.03 21:00:00,1.36108,1.36115,1.36043,1.36059,9871.48
2014.07.04 01:00:00,1.36058,1.36114,1.36017,1.36091,20338.1
2014.07.04 05:00:00,1.3609,1.36106,1.35862,1.35871,53989.17
2014.07.04 09:00:00,1.35871,1.3595,1.35859,1.35862,80714.39
2014.07.04 13:00:00,1.35862,1.36023,1.35857,1.35937,53306.91
2014.07.04 17:00:00,1.3594,1.35972,1.35909,1.3595,3088.86
2014.07.06 21:00:00,1.35958,1.35972,1.35819,1.35829,14876.61
2014.07.07 01:00:00,1.35828,1.35874,1.35811,1.35836,20281.04
2014.07.07 05:00:00,1.35835,1.3602,1.35761,1.35985,59092.46
2014.07.07 09:00:00,1.35987,1.36004,1.35865,1.35928,105178.93
2014.07.07 13:00:00,1.35926,1.36091,1.35921,1.36056,85673.16
2014.07.07 17:00:00,1.36057,1.36093,1.36032,1.36051,30152.34
2014.07.07 21:00:00,1.36051,1.36098,1.36035,1.36067,42802.06
2014.07.08 01:00:00,1.36067,1.3609,1.36028,1.36039,14142.62
2014.07.08 05:00:00,1.36039,1.36056,1.35884,1.36011,76974.69
2014.07.08 09:00:00,1.3601,1.36015,1.35896,1.35978,60831.44
2014.07.08 13:00:00,1.35978,1.36175,1.3595,1.36069,97652.13
2014.07.08 17:00:00,1.3607,1.36134,1.3607,1.36121,89185.76
2014.07.08 21:00:00,1.36122,1.36228,1.3611,1.36162,8672.88
2014.07.09 01:00:00,1.36163,1.362,1.36109,1.3618,24906.47
2014.07.09 05:00:00,1.3618,1.36307,1.36103,1.36133,52984.49
2014.07.09 09:00:00,1.36132,1.3615,1.36025,1.36047,97025.41
2014.07.09 13:00:00,1.36048,1.36429,1.36043,1.36267,94509.47
2014.07.09 17:00:00,1.36268,1.36486,1.36115,1.36419,87838.88
2014.07.09 21:00:00,1.36421,1.36489,1.36398,1.36458,33970.29
2014.07.10 01:00:00,1.36457,1.36495,1.36424,1.36469,18517.62
2014.07.10 05:00:00,1.36468,1.36509,1.36312,1.36345,89384.46
2014.07.10 09:00:00,1.36346,1.36377,1.36019,1.3612,79152.21
2014.07.10 13:00:00,1.36121,1.36136,1.35893,1.35976,65688.76
2014.07.10 17:00:00,1.35975,1.36103,1.35943,1.36091,45805.51
2014.07.10 21:00:00,1.36089,1.36095,1.35964,1.35966,7649.55
2014.07.11 01:00:00,1.35966,1.36054,1.35955,1.36003,11010.04
2014.07.11 05:00:00,1.36003,1.36248,1.35959,1.36129,26042.97
2014.07.11 09:00:00,1.36129,1.36136,1.3594,1.35985,30532.69
2014.07.11 13:00:00,1.35984,1.36087,1.35921,1.36035,32826.21
2014.07.11 17:00:00,1.36035,1.36124,1.36015,1.36093,14825.07
2014.07.13 21:00:00,1.36009,1.3608,1.3599,1.35993,5270.75
2014.07.14 01:00:00,1.35994,1.36054,1.35986,1.36045,6888.83
2014.07.14 05:00:00,1.36045,1.36404,1.35977,1.36292,32515.52
2014.07.14 09:00:00,1.36292,1.36315,1.362,1.36225,27534.43
2014.07.14 13:00:00,1.36226,1.36289,1.36105,1.36118,29277.66
2014.07.14 17:00:00,1.36118,1.36217,1.36089,1.36192,13683.09
2014.07.14 21:00:00,1.36195,1.36231,1.36175,1.36199,5979.28
2014.07.15 01:00:00,1.362,1.36269,1.36131,1.36198,11420.07
2014.07.15 05:00:00,1.36197,1.36282,1.36021,1.36056,36132.22
2014.07.15 09:00:00,1.36056,1.36208,1.35874,1.3605,40399.87
2014.07.15 13:00:00,1.3605,1.36128,1.35622,1.35677,55760.41
2014.07.15 17:00:00,1.35677,1.35714,1.35651,1.35682,12563.21
2014.07.15 21:00:00,1.3568,1.3573,1.35643,1.35694,8337.68
2014.07.16 01:00:00,1.35696,1.357,1.35599,1.35604,10645.4
2014.07.16 05:00:00,1.35604,1.3569,1.35421,1.35433,30514.56
2014.07.16 09:00:00,1.35433,1.35441,1.3526,1.35283,35094.53
2014.07.16 13:00:00,1.35283,1.35401,1.35256,1.35285,33041.79
2014.07.16 17:00:00,1.35284,1.35294,1.35211,1.35258,16490.15
2014.07.16 21:00:00,1.35258,1.35315,1.35237,1.35282,8819.1
2014.07.17 01:00:00,1.35282,1.3534,1.35251,1.35274,12116.19
2014.07.17 05:00:00,1.35272,1.35363,1.35209,1.35311,27962.47
2014.07.17 09:00:00,1.35309,1.35404,1.35238,1.35346,31780.64
2014.07.17 13:00:00,1.35345,1.35349,1.35168,1.35244,41356.22
2014.07.17 17:00:00,1.35243,1.35298,1.35211,1.35268,16276.07
2014.07.17 21:00:00,1.35268,1.3528,1.3513,1.35239,10490.91
2014.07.18 01:00:00,1.35238,1.35286,1.35175,1.35258,12770.8
2014.07.18 05:00:00,1.3526,1.35361,1.35198,1.35333,26349.09
2014.07.18 09:00:00,1.35332,1.35341,1.35172,1.35177,32679.32
2014.07.18 13:00:00,1.35178,1.35205,1.34912,1.35188,47119.3
2014.07.18 17:00:00,1.35188,1.3531,1.35167,1.35263,15647.41
2014.07.20 21:00:00,1.35291,1.35321,1.35255,1.35296,6329.19
2014.07.21 01:00:00,1.35295,1.35492,1.35292,1.35423,10139.14
2014.07.21 05:00:00,1.35422,1.35445,1.3519,1.35255,23898.11
2014.07.21 09:00:00,1.35256,1.35284,1.35132,1.35256,27862.41
2014.07.21 13:00:00,1.35255,1.35264,1.35157,1.35208,28324.78
2014.07.21 17:00:00,1.35208,1.35246,1.35184,1.35242,10428.49
2014.07.21 21:00:00,1.35243,1.35265,1.35222,1.3525,5131.8
2014.07.22 01:00:00,1.35251,1.35298,1.35225,1.35251,9718.68
2014.07.22 05:00:00,1.3525,1.3525,1.34813,1.34858,29614.72
2014.07.22 09:00:00,1.34858,1.34932,1.34592,1.3486,45690.71
2014.07.22 13:00:00,1.3486,1.34963,1.34603,1.34671,42483.65
2014.07.22 17:00:00,1.34671,1.34722,1.34644,1.3466,12375.83
2014.07.22 21:00:00,1.34661,1.34695,1.34645,1.34654,5620.39
2014.07.23 01:00:00,1.34652,1.34706,1.34582,1.3464,10663.82
2014.07.23 05:00:00,1.3464,1.34735,1.34552,1.34684,26164.88
2014.07.23 09:00:00,1.34685,1.34743,1.34623,1.34665,23619.08
2014.07.23 13:00:00,1.34666,1.34736,1.3456,1.34627,26742.99
2014.07.23 17:00:00,1.34626,1.34649,1.34561,1.34641,10853.34
2014.07.23 21:00:00,1.34641,1.34643,1.34557,1.34591,4728.58
2014.07.24 01:00:00,1.34591,1.34628,1.34554,1.34589,9830.12
2014.07.24 05:00:00,1.34588,1.3485,1.34385,1.34849,38272.73
2014.07.24 09:00:00,1.34849,1.34849,1.3465,1.34722,29785.95
2014.07.24 13:00:00,1.34722,1.34739,1.34582,1.34697,30450.21
2014.07.24 17:00:00,1.34697,1.34725,1.34612,1.34641,8628.67
2014.07.24 21:00:00,1.34641,1.3468,1.34618,1.34657,4234.95
2014.07.25 01:00:00,1.34656,1.34687,1.34633,1.34679,6899.37
2014.07.25 05:00:00,1.34679,1.34758,1.34429,1.34458,30514.68
2014.07.25 09:00:00,1.34458,1.34561,1.34275,1.3433,32797.98
2014.07.25 13:00:00,1.3433,1.34446,1.34216,1.3429,34248.6
2014.07.25 17:00:00,1.3429,1.3436,1.34278,1.34309,14000.48
2014.07.27 21:00:00,1.34318,1.34347,1.34275,1.34295,5991.77
2014.07.28 01:00:00,1.34295,1.34336,1.34271,1.34285,8447.76
2014.07.28 05:00:00,1.34285,1.34387,1.34273,1.34385,18721.27
2014.07.28 09:00:00,1.34387,1.34421,1.34309,1.34386,20041.34
2014.07.28 13:00:00,1.34386,1.34427,1.34343,1.34416,23736.26
2014.07.28 17:00:00,1.34415,1.34441,1.34317,1.344,11064.47
2014.07.28 21:00:00,1.344,1.34408,1.34366,1.34401,5972.9
2014.07.29 01:00:00,1.34401,1.34405,1.34309,1.34322,9191.44
2014.07.29 05:00:00,1.34322,1.34403,1.34276,1.34395,22078.69
2014.07.29 09:00:00,1.34396,1.34446,1.34133,1.34174,33000.75
2014.07.29 13:00:00,1.34175,1.34221,1.34045,1.34109,36973.8
2014.07.29 17:00:00,1.3411,1.34134,1.34073,1.34089,14385.14
2014.07.29 21:00:00,1.34091,1.34134,1.34088,1.34119,7109.15
2014.07.30 01:00:00,1.3412,1.34155,1.34084,1.34105,9840.81
2014.07.30 05:00:00,1.34105,1.34113,1.33948,1.34009,24907.16
2014.07.30 09:00:00,1.34008,1.34069,1.33705,1.33767,39047.09
2014.07.30 13:00:00,1.33767,1.33831,1.3367,1.33796,50049.84
2014.07.30 17:00:00,1.3379,1.34046,1.33698,1.33972,25753.04
2014.07.30 21:00:00,1.33972,1.33993,1.33927,1.33987,6173.63
2014.07.31 01:00:00,1.33987,1.34003,1.33926,1.33941,8419.18
2014.07.31 05:00:00,1.33941,1.34007,1.33857,1.33928,27809.63
2014.07.31 09:00:00,1.33923,1.33993,1.33718,1.33824,34425.11
2014.07.31 13:00:00,1.33824,1.33995,1.33774,1.33854,39554.83
2014.07.31 17:00:00,1.33854,1.33935,1.33843,1.33907,16017.41
2014.07.31 21:00:00,1.33909,1.33923,1.33867,1.33895,6620.14
2014.08.01 01:00:00,1.33895,1.33905,1.33828,1.33859,9203.76
2014.08.01 05:00:00,1.33858,1.33939,1.33787,1.33913,24321.05
2014.08.01 09:00:00,1.33911,1.34342,1.33854,1.3416,43441.53
2014.08.01 13:00:00,1.3416,1.34449,1.34078,1.34312,52754.82
2014.08.01 17:00:00,1.34312,1.34336,1.34218,1.34303,16700.65
2014.08.03 21:00:00,1.3432,1.34334,1.34232,1.34263,5904.38
2014.08.04 01:00:00,1.34262,1.34263,1.34177,1.34226,9495.85
2014.08.04 05:00:00,1.34225,1.34313,1.34165,1.34273,25247.56
2014.08.04 09:00:00,1.34273,1.34297,1.34161,1.34233,22618.42
2014.08.04 13:00:00,1.34233,1.34248,1.34096,1.34173,32404.92
2014.08.04 17:00:00,1.34173,1.34235,1.34163,1.34224,12392.05
2014.08.04 21:00:00,1.34224,1.34238,1.34185,1.34206,5147.11
2014.08.05 01:00:00,1.34205,1.34229,1.34151,1.34218,7151.72
2014.08.05 05:00:00,1.34219,1.3425,1.33889,1.33925,24985.43
2014.08.05 09:00:00,1.33923,1.33979,1.33806,1.33851,30891.64
2014.08.05 13:00:00,1.3385,1.33862,1.33587,1.33693,43080.88
2014.08.05 17:00:00,1.33693,1.33781,1.33631,1.33764,16647.26
2014.08.05 21:00:00,1.33766,1.33767,1.3365,1.33658,6516.62
2014.08.06 01:00:00,1.33658,1.33717,1.33605,1.33666,10148.37
2014.08.06 05:00:00,1.33667,1.33747,1.33493,1.33667,29298.84
2014.08.06 09:00:00,1.33665,1.33667,1.33332,1.33493,48223.64
2014.08.06 13:00:00,1.33492,1.3387,1.33457,1.3369,44946.87
2014.08.06 17:00:00,1.3369,1.33844,1.3367,1.33828,15266.47
2014.08.06 21:00:00,1.33828,1.33883,1.33793,1.33828,7639.53
2014.08.07 01:00:00,1.33827,1.33916,1.33803,1.33857,14205.9
2014.08.07 05:00:00,1.33857,1.33887,1.33651,1.33745,30386.94
2014.08.07 09:00:00,1.33745,1.33937,1.33525,1.33831,42537.4
2014.08.07 13:00:00,1.33833,1.33889,1.33373,1.33509,56631.36
2014.08.07 17:00:00,1.33509,1.33667,1.33486,1.3364,14624.26
2014.08.07 21:00:00,1.33635,1.33644,1.33514,1.33516,6062.59
2014.08.08 01:00:00,1.33516,1.33647,1.33437,1.3363,19119.2
2014.08.08 05:00:00,1.3363,1.34083,1.33579,1.33885,39170.33
2014.08.08 09:00:00,1.33885,1.34026,1.33828,1.33926,39276.02
2014.08.08 13:00:00,1.33926,1.34328,1.33864,1.34159,44920.95
2014.08.08 17:00:00,1.34159,1.34175,1.34068,1.34098,18038.43
2014.08.10 21:00:00,1.34115,1.34133,1.34019,1.34027,6956.51
2014.08.11 01:00:00,1.34027,1.34035,1.33979,1.34016,8505.28
2014.08.11 05:00:00,1.34014,1.34028,1.33834,1.33873,24951.77
2014.08.11 09:00:00,1.33873,1.33966,1.33835,1.33929,21243.43
2014.08.11 13:00:00,1.33929,1.33931,1.33807,1.33857,25047.8
2014.08.11 17:00:00,1.33857,1.33877,1.33815,1.33854,13353.81
2014.08.11 21:00:00,1.33856,1.33863,1.33753,1.33787,9155.9
2014.08.12 01:00:00,1.33787,1.33792,1.33679,1.33728,11128.64
2014.08.12 05:00:00,1.33732,1.33758,1.33551,1.33562,24622.11
2014.08.12 09:00:00,1.33562,1.33565,1.33362,1.3352,34522.4
2014.08.12 13:00:00,1.33519,1.33621,1.33447,1.33597,31909.9
2014.08.12 17:00:00,1.33598,1.337,1.33588,1.33695,11920.56
2014.08.12 21:00:00,1.33695,1.33699,1.33641,1.33663,7090.85
2014.08.13 01:00:00,1.33663,1.33678,1.33605,1.33641,10282.45
2014.08.13 05:00:00,1.33642,1.33734,1.33483,1.33503,22221.94
2014.08.13 09:00:00,1.33502,1.34153,1.33425,1.34116,42207.17
2014.08.13 13:00:00,1.34117,1.34145,1.33555,1.33712,42936.35
2014.08.13 17:00:00,1.3371,1.33731,1.33628,1.33649,11741.7
2014.08.13 21:00:00,1.33651,1.33673,1.33612,1.33613,8684.65
2014.08.14 01:00:00,1.33614,1.33652,1.33563,1.33651,14143.82
2014.08.14 05:00:00,1.33652,1.33696,1.33488,1.33618,31254.09
2014.08.14 09:00:00,1.33618,1.34042,1.33576,1.33967,39463.81
2014.08.14 13:00:00,1.33968,1.34079,1.33682,1.33688,34889.75
2014.08.14 17:00:00,1.33689,1.33707,1.33608,1.33653,14101.93
2014.08.14 21:00:00,1.33653,1.3368,1.33602,1.33613,11017.58
2014.08.15 01:00:00,1.33611,1.33685,1.3359,1.3366,12967.54
2014.08.15 05:00:00,1.33659,1.33919,1.33608,1.33836,22785.75
2014.08.15 09:00:00,1.33837,1.3405,1.33613,1.33982,32238.43
2014.08.15 13:00:00,1.33982,1.3412,1.33777,1.33863,47561.41
2014.08.15 17:00:00,1.33862,1.34,1.3383,1.34,15533.4
2014.08.17 21:00:00,1.3393,1.33992,1.33878,1.33903,7325.77
2014.08.18 01:00:00,1.33904,1.33993,1.33892,1.33983,9533.63
2014.08.18 05:00:00,1.33983,1.33985,1.33817,1.33853,21850.47
2014.08.18 09:00:00,1.33853,1.33951,1.33797,1.33847,22331.58
2014.08.18 13:00:00,1.33847,1.33867,1.33531,1.33619,34587.97
2014.08.18 17:00:00,1.3362,1.33664,1.336,1.33639,11254.26
2014.08.18 21:00:00,1.33639,1.33648,1.33538,1.33558,7255.01
2014.08.19 01:00:00,1.33559,1.33596,1.33553,1.33573,6498.9
2014.08.19 05:00:00,1.33573,1.33584,1.33436,1.33542,25030.76
2014.08.19 09:00:00,1.33541,1.33574,1.33189,1.33247,43034.78
2014.08.19 13:00:00,1.33247,1.3328,1.33135,1.33179,39902.9
2014.08.19 17:00:00,1.33179,1.33234,1.3316,1.33203,18781.33
2014.08.19 21:00:00,1.33207,1.33245,1.33178,1.33181,7432.5
2014.08.20 01:00:00,1.33181,1.33214,1.33033,1.33057,13210.52
2014.08.20 05:00:00,1.33056,1.33082,1.32855,1.32939,33042.49
2014.08.20 09:00:00,1.3294,1.32953,1.32751,1.32845,33520.01
2014.08.20 13:00:00,1.32845,1.32976,1.32813,1.32904,34582.55
2014.08.20 17:00:00,1.32904,1.32929,1.32557,1.32596,27624.92
2014.08.20 21:00:00,1.32599,1.32608,1.32552,1.32553,6998.19
2014.08.21 01:00:00,1.32554,1.32583,1.32422,1.32443,14391.2
2014.08.21 05:00:00,1.32443,1.32778,1.3244,1.3271,30188.99
2014.08.21 09:00:00,1.3271,1.32715,1.3256,1.3262,27582.67
2014.08.21 13:00:00,1.3262,1.32886,1.3262,1.32789,37057.15
2014.08.21 17:00:00,1.3279,1.32836,1.32741,1.32814,13513.71
2014.08.21 21:00:00,1.32817,1.32829,1.32738,1.32763,6953.41
2014.08.22 01:00:00,1.32763,1.32883,1.32759,1.3288,10329.1
2014.08.22 05:00:00,1.3288,1.32968,1.32756,1.32834,23007.52
2014.08.22 09:00:00,1.32835,1.32835,1.32579,1.32714,29911.5
2014.08.22 13:00:00,1.32714,1.32856,1.32209,1.32396,56072.56
2014.08.22 17:00:00,1.32396,1.32618,1.32264,1.32446,19824.53
2014.08.24 21:00:00,1.31974,1.3206,1.31861,1.32019,17336.11
2014.08.25 01:00:00,1.32018,1.32069,1.31966,1.32069,14658.11
2014.08.25 05:00:00,1.32068,1.32082,1.31843,1.32001,26331.75
2014.08.25 09:00:00,1.32,1.32106,1.31911,1.31942,22028.36
2014.08.25 13:00:00,1.31943,1.32065,1.31898,1.3198,26049.93
2014.08.25 17:00:00,1.3198,1.31989,1.31918,1.31923,13838.41
2014.08.25 21:00:00,1.31926,1.31937,1.31792,1.31882,11280.76
2014.08.26 01:00:00,1.31883,1.3208,1.31883,1.3203,15245.57
2014.08.26 05:00:00,1.3203,1.32149,1.31898,1.31926,28419.11
2014.08.26 09:00:00,1.31927,1.32093,1.31869,1.32012,33996.05
2014.08.26 13:00:00,1.32012,1.32087,1.31868,1.31902,35831.58
2014.08.26 17:00:00,1.31903,1.31915,1.31649,1.31676,24606.97
2014.08.26 21:00:00,1.3168,1.31714,1.31529,1.31598,14550.06
2014.08.27 01:00:00,1.31598,1.31681,1.31569,1.31614,17872.57
2014.08.27 05:00:00,1.31614,1.31891,1.31568,1.31828,33650.12
2014.08.27 09:00:00,1.31829,1.3188,1.3175,1.31869,29727.26
2014.08.27 13:00:00,1.31869,1.32101,1.31685,1.31932,43283.12
2014.08.27 17:00:00,1.31931,1.32078,1.31913,1.31935,17259.79
2014.08.27 21:00:00,1.31935,1.31991,1.31886,1.31976,12639.61
2014.08.28 01:00:00,1.31975,1.32171,1.31966,1.3213,16748.31
2014.08.28 05:00:00,1.3213,1.3221,1.31988,1.32078,30956.51
2014.08.28 09:00:00,1.32077,1.32152,1.31698,1.31792,41908.48
2014.08.28 13:00:00,1.31793,1.31845,1.31598,1.31748,36811.8
2014.08.28 17:00:00,1.31748,1.31857,1.31736,1.31826,13622.57
2014.08.28 21:00:00,1.31829,1.31864,1.31807,1.31815,9680.26
2014.08.29 01:00:00,1.31816,1.31843,1.31743,1.31751,11503.31
2014.08.29 05:00:00,1.31748,1.31837,1.31605,1.31781,29570.16
2014.08.29 09:00:00,1.3178,1.31963,1.31756,1.31846,33340.13
2014.08.29 13:00:00,1.31848,1.31899,1.314,1.31448,48521.95
2014.08.29 17:00:00,1.31449,1.31471,1.3133,1.31331,17989.01
2014.08.31 21:00:00,1.31299,1.31352,1.31249,1.31278,14673.29
2014.09.01 01:00:00,1.31279,1.31302,1.31193,1.31272,21699.32
2014.09.01 05:00:00,1.31272,1.31447,1.31228,1.31418,30201.54
2014.09.01 09:00:00,1.31418,1.31457,1.31319,1.31409,23101.23
2014.09.01 13:00:00,1.31409,1.31409,1.31275,1.3131,18173.53
2014.09.01 17:00:00,1.3131,1.31312,1.3128,1.31288,9540.62
2014.09.01 21:00:00,1.31288,1.31333,1.31274,1.31315,7762.28
2014.09.02 01:00:00,1.31315,1.31323,1.31148,1.31208,20012.32
2014.09.02 05:00:00,1.31207,1.31369,1.31153,1.31166,29297.33
2014.09.02 09:00:00,1.31164,1.31238,1.31103,1.31232,30648.53
2014.09.02 13:00:00,1.31231,1.313,1.31151,1.31256,37963.64
2014.09.02 17:00:00,1.31256,1.31347,1.31227,1.31333,19089.69
2014.09.02 21:00:00,1.31333,1.3135,1.31293,1.31317,10167.5
2014.09.03 01:00:00,1.31316,1.31355,1.31223,1.31249,13735.43
2014.09.03 05:00:00,1.31249,1.31565,1.31239,1.3141,43310.47
2014.09.03 09:00:00,1.31408,1.31602,1.31341,1.31521,41155.15
2014.09.03 13:00:00,1.31521,1.31526,1.31328,1.31416,37950.95
2014.09.03 17:00:00,1.31416,1.31524,1.31346,1.31504,19467.12
2014.09.03 21:00:00,1.31508,1.31542,1.31457,1.31458,12101.53
2014.09.04 01:00:00,1.3146,1.31499,1.31434,1.31472,14199.95
2014.09.04 05:00:00,1.3147,1.31542,1.31366,1.31468,26353.89
2014.09.04 09:00:00,1.31469,1.31509,1.29957,1.30239,70745.6
2014.09.04 13:00:00,1.30241,1.30297,1.29205,1.29466,70753.16
2014.09.04 17:00:00,1.29468,1.29575,1.2936,1.2944,24220.05
2014.09.04 21:00:00,1.29445,1.29464,1.29222,1.29332,22403.74
2014.09.05 01:00:00,1.29333,1.29391,1.2931,1.29325,18251.71
2014.09.05 05:00:00,1.29325,1.29536,1.29304,1.29524,32597.29
2014.09.05 09:00:00,1.29526,1.2989,1.29439,1.29737,49441.02
2014.09.05 13:00:00,1.29736,1.29812,1.29449,1.29509,44492.02
2014.09.05 17:00:00,1.2951,1.29608,1.29498,1.29522,20351.58
2014.09.07 21:00:00,1.29584,1.29592,1.29493,1.2953,23084.8
2014.09.08 01:00:00,1.2953,1.29592,1.29344,1.29412,21317.45
2014.09.08 05:00:00,1.29413,1.29514,1.29314,1.29436,39828.03
2014.09.08 09:00:00,1.29437,1.29575,1.29417,1.29524,40931.39
2014.09.08 13:00:00,1.29524,1.29525,1.29328,1.29343,42931.93
2014.09.08 17:00:00,1.29342,1.29349,1.28819,1.28949,36723.98
